2020-05-16 09:47:28,497 : kivy : Factory: 184 symbols loaded
2020-05-16 09:47:28,603 : kivy : ImageLoaderFFPy: Using ffpyplayer 4.3.1
2020-05-16 09:47:28,604 : kivy : Image: Providers: img_tex, img_dds, img_sdl2, img_pil, img_ffpyplayer, img_gif 
2020-05-16 09:47:28,647 : kivy : VideoGstplayer: Using Gstreamer 1.16.0.0
2020-05-16 09:47:28,648 : kivy : Video: Provider: gstplayer
2020-05-16 09:47:28,713 : kivy : Loading MPF-MC controller
2020-05-16 09:47:28,715 : YamlMultifileConfigLoader : Machine config file #1: config
2020-05-16 09:47:28,715 : ConfigProcessor : Config file in cache changed: E:\MPF\wows\wows\config\config
2020-05-16 09:47:28,716 : ConfigProcessor : Loading config from file c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml.
2020-05-16 09:47:28,754 : ConfigProcessor : Loading config: c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml
2020-05-16 09:47:28,754 : ConfigProcessor : Loading config from file E:\MPF\wows\wows\config\config.
2020-05-16 09:47:28,886 : ConfigProcessor : Loading config: E:\MPF\wows\wows\config\config
2020-05-16 09:47:28,888 : ConfigProcessor : Config file cache created: C:\Users\schol\AppData\Local\Temp\051200dc57c22661ccd061bb2017f3a6.mpf_cache
2020-05-16 09:47:28,888 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d5fd805c5432c1441bf01a6268536a3d.mpf_cache
2020-05-16 09:47:28,889 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5c4497fcd69d1d656c4b69a28e44c490.mpf_cache
2020-05-16 09:47:28,889 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\dec453850496132f8dddcdfa0a36feb5.mpf_cache
2020-05-16 09:47:28,889 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\72e9fea1cb562e40024eb5e8538ccaf2.mpf_cache
2020-05-16 09:47:28,890 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\1ff29be1d22fb14fe5fd1c82a6918df4.mpf_cache
2020-05-16 09:47:28,890 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b0de444617e3bf30a07f755a6d4831cc.mpf_cache
2020-05-16 09:47:28,890 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\200a9b2dddbe7706ffb4c4426b6d54a8.mpf_cache
2020-05-16 09:47:28,891 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5ab98d4be1e8de85bea62364890eb2e9.mpf_cache
2020-05-16 09:47:28,891 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\4303dca7489148da2d256fc831cf8c96.mpf_cache
2020-05-16 09:47:28,891 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\e8fceecd8f65a6a7269e98c7961bbf6a.mpf_cache
2020-05-16 09:47:28,892 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\c84d6d08bf6f923cbcccfeeea02d2c8a.mpf_cache
2020-05-16 09:47:28,892 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\159a0b7ffc6de2ed1a8cdcd57b7df3c0.mpf_cache
2020-05-16 09:47:28,893 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b1234e2c44a33609dc2af4760c4a3f89.mpf_cache
2020-05-16 09:47:28,893 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\93429a2a8e0859f6546b68f40c2a4656.mpf_cache
2020-05-16 09:47:28,893 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95ae88fb094583fa2b4097c6df179650.mpf_cache
2020-05-16 09:47:28,894 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\de2d3fc178b15ce3807fa4ab35b9c965.mpf_cache
2020-05-16 09:47:28,894 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\0c80ca2179989d09b86c78c19ec87d9b.mpf_cache
2020-05-16 09:47:28,894 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95e265efe14e4eb05d8d5c5689c9ae6b.mpf_cache
2020-05-16 09:47:28,895 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\ba047bbdc168fca96d58d351c4240916.mpf_cache
2020-05-16 09:47:28,895 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\7c1900736275ba8a713cfe77e991e929.mpf_cache
2020-05-16 09:47:28,896 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\db3d1ab92e5d5c563b40d82372434517.mpf_cache
2020-05-16 09:47:28,896 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\2f89b2ab1d9f3cef79a660914b2a527a.mpf_cache
2020-05-16 09:47:28,896 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\efcf079e5af2b94e88dae4e07273acc8.mpf_cache
2020-05-16 09:47:28,897 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\09a80c6d3887bcc7b9c4580b6d9cb499.mpf_cache
2020-05-16 09:47:28,897 : mpfmc : Mission Pinball Framework Media Controller v0.54.0-dev.7
2020-05-16 09:47:28,897 : mpfmc : Mission Pinball Framework Game Engine v0.54.0-dev.33
2020-05-16 09:47:28,897 : mpfmc : Machine path: E:\MPF\wows\wows
2020-05-16 09:47:28,897 : mpfmc : Starting clock at 60.0Hz
2020-05-16 09:47:28,909 : kivy : Text: Provider: sdl2
2020-05-16 09:47:28,946 : kivy : Window: Provider: sdl2
2020-05-16 09:47:29,313 : kivy : GL: Using the "OpenGL" graphics system
2020-05-16 09:47:29,318 : kivy : GL: GLEW initialization succeeded
2020-05-16 09:47:29,319 : kivy : GL: Backend used <glew>
2020-05-16 09:47:29,319 : kivy : GL: OpenGL version <b'4.6.0 NVIDIA 442.59'>
2020-05-16 09:47:29,319 : kivy : GL: OpenGL vendor <b'NVIDIA Corporation'>
2020-05-16 09:47:29,319 : kivy : GL: OpenGL renderer <b'GeForce GTX 1060 6GB/PCIe/SSE2'>
2020-05-16 09:47:29,319 : kivy : GL: OpenGL parsed version: 4, 6
2020-05-16 09:47:29,319 : kivy : GL: Shading version <b'4.60 NVIDIA'>
2020-05-16 09:47:29,319 : kivy : GL: Texture max size <32768>
2020-05-16 09:47:29,319 : kivy : GL: Texture max units <32>
2020-05-16 09:47:29,334 : kivy : Window: auto add sdl2 input provider
2020-05-16 09:47:29,334 : kivy : Window: virtual keyboard not allowed, single mode, not docked
2020-05-16 09:47:29,342 : SoundSystem : SoundSystem: Using default 'sound_system' settings
2020-05-16 09:47:29,549 : AudioInterface : Initialized
2020-05-16 09:47:29,549 : SoundSystem : No audio tracks are specified in your machine config file. a track named 'default' has been created.
2020-05-16 09:47:29,551 : kivy : Base: Start application main loop
2020-05-16 09:47:29,552 : EventManager : Event: ======'display_dmd_initialized'====== Args={}
2020-05-16 09:47:29,605 : mpfmc : Display: Setting 'dmd' as default display
2020-05-16 09:47:29,610 : kivy : GL: NPOT texture support is available
2020-05-16 09:47:29,619 : EventManager : Event: ======'displays_initialized'====== Args={}
2020-05-16 09:47:29,620 : EventManager : Event: ======'slide_dmd_blank_created'====== Args={}
2020-05-16 09:47:29,620 : EventManager : Event: ======'display_dmd_ready'====== Args={}
2020-05-16 09:47:29,628 : EventManager : Event: ======'init_phase_1'====== Args={}
2020-05-16 09:47:29,630 : EventManager : Event: ======'mc_ready'====== Args={}
2020-05-16 09:47:29,630 : EventManager : Event: ======'init_phase_2'====== Args={}
2020-05-16 09:47:29,634 : EventManager : Event: ======'init_phase_3'====== Args={}
2020-05-16 09:47:29,635 : AssetManager : Registering Asset: conqueror, File: conqueror.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\conqueror.png'}
2020-05-16 09:48:02,712 : EventManager : Event: ======'slide_conqueror_lit_removed'====== Args={}
2020-05-16 09:48:02,713 : mpfmc : SlidePlayer: Play called with settings={'grosser_kurfurst_lit': {'widgets': [{'type': 'image', 'image': 'grosser kurfurst', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:02,714 : EventManager : Event: ======'slide_grosser_kurfurst_lit_created'====== Args={}
2020-05-16 09:48:02,715 : EventManager : Event: ======'slide_grosser_kurfurst_lit_active'====== Args={}
2020-05-16 09:48:02,862 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 998, 'prev_value': 997, 'change': 1}
2020-05-16 09:48:02,945 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_84'}
2020-05-16 09:48:02,946 : EventManager : Event: ======'slides_play'====== Args={'settings': {'shimakaze_lit': {'widgets': [{'type': 'image', 'image': 'shimakaze', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_87', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40922.64}
2020-05-16 09:48:02,947 : EventManager : Event: ======'slide_grosser_kurfurst_lit_removed'====== Args={}
2020-05-16 09:48:02,947 : mpfmc : SlidePlayer: Play called with settings={'shimakaze_lit': {'widgets': [{'type': 'image', 'image': 'shimakaze', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:02,949 : EventManager : Event: ======'slide_shimakaze_lit_created'====== Args={}
2020-05-16 09:48:02,949 : EventManager : Event: ======'slide_shimakaze_lit_active'====== Args={}
2020-05-16 09:48:03,145 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 999, 'prev_value': 998, 'change': 1}
2020-05-16 09:48:03,295 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_87'}
2020-05-16 09:48:03,296 : EventManager : Event: ======'slides_play'====== Args={'settings': {'daring_lit': {'widgets': [{'type': 'image', 'image': 'daring', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_90', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40923.0}
2020-05-16 09:48:03,296 : EventManager : Event: ======'slide_shimakaze_lit_removed'====== Args={}
2020-05-16 09:48:03,297 : mpfmc : SlidePlayer: Play called with settings={'daring_lit': {'widgets': [{'type': 'image', 'image': 'daring', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:03,300 : EventManager : Event: ======'slide_daring_lit_created'====== Args={}
2020-05-16 09:48:03,300 : EventManager : Event: ======'slide_daring_lit_active'====== Args={}
2020-05-16 09:48:03,462 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1000, 'prev_value': 999, 'change': 1}
2020-05-16 09:48:03,628 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_90'}
2020-05-16 09:48:03,629 : EventManager : Event: ======'slides_play'====== Args={'settings': {'haragumo_lit': {'widgets': [{'type': 'image', 'image': 'haragumo', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_93', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40923.328}
2020-05-16 09:48:03,629 : EventManager : Event: ======'slide_daring_lit_removed'====== Args={}
2020-05-16 09:48:03,630 : mpfmc : SlidePlayer: Play called with settings={'haragumo_lit': {'widgets': [{'type': 'image', 'image': 'haragumo', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:03,631 : EventManager : Event: ======'slide_haragumo_lit_created'====== Args={}
2020-05-16 09:48:03,632 : EventManager : Event: ======'slide_haragumo_lit_active'====== Args={}
2020-05-16 09:48:03,979 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1001, 'prev_value': 1000, 'change': 1}
2020-05-16 09:48:04,111 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_93'}
2020-05-16 09:48:04,112 : EventManager : Event: ======'slides_play'====== Args={'settings': {'des_moines_lit': {'widgets': [{'type': 'image', 'image': 'des moines', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_96', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40923.812}
2020-05-16 09:48:04,112 : EventManager : Event: ======'slide_haragumo_lit_removed'====== Args={}
2020-05-16 09:48:04,113 : mpfmc : SlidePlayer: Play called with settings={'des_moines_lit': {'widgets': [{'type': 'image', 'image': 'des moines', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:04,114 : EventManager : Event: ======'slide_des_moines_lit_created'====== Args={}
2020-05-16 09:48:04,115 : EventManager : Event: ======'slide_des_moines_lit_active'====== Args={}
2020-05-16 09:48:04,429 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1002, 'prev_value': 1001, 'change': 1}
2020-05-16 09:48:04,545 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_96'}
2020-05-16 09:48:04,545 : EventManager : Event: ======'slides_play'====== Args={'settings': {'stalingrad_lit': {'widgets': [{'type': 'image', 'image': 'stalingrad', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_99', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40924.25}
2020-05-16 09:48:04,546 : EventManager : Event: ======'slide_des_moines_lit_removed'====== Args={}
2020-05-16 09:48:04,547 : mpfmc : SlidePlayer: Play called with settings={'stalingrad_lit': {'widgets': [{'type': 'image', 'image': 'stalingrad', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:04,548 : EventManager : Event: ======'slide_stalingrad_lit_created'====== Args={}
2020-05-16 09:48:04,549 : EventManager : Event: ======'slide_stalingrad_lit_active'====== Args={}
2020-05-16 09:48:04,795 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1003, 'prev_value': 1002, 'change': 1}
2020-05-16 09:48:04,912 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_99'}
2020-05-16 09:48:04,912 : EventManager : Event: ======'slides_play'====== Args={'settings': {'venezia_lit': {'widgets': [{'type': 'image', 'image': 'venezia', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_102', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40924.609}
2020-05-16 09:48:04,913 : EventManager : Event: ======'slide_stalingrad_lit_removed'====== Args={}
2020-05-16 09:48:04,913 : mpfmc : SlidePlayer: Play called with settings={'venezia_lit': {'widgets': [{'type': 'image', 'image': 'venezia', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:04,915 : EventManager : Event: ======'slide_venezia_lit_created'====== Args={}
2020-05-16 09:48:04,916 : EventManager : Event: ======'slide_venezia_lit_active'====== Args={}
2020-05-16 09:48:05,145 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1004, 'prev_value': 1003, 'change': 1}
2020-05-16 09:48:05,262 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_102'}
2020-05-16 09:48:05,262 : EventManager : Event: ======'slides_play'====== Args={'settings': {'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_105', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40924.953}
2020-05-16 09:48:05,263 : EventManager : Event: ======'slide_venezia_lit_removed'====== Args={}
2020-05-16 09:48:05,263 : mpfmc : SlidePlayer: Play called with settings={'yamato_lit': {'widgets': [{'type': 'image', 'image': 'yamato', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}
2020-05-16 09:48:05,265 : EventManager : Event: ======'slide_yamato_lit_created'====== Args={}
2020-05-16 09:48:05,265 : EventManager : Event: ======'slide_yamato_lit_active'====== Args={}
2020-05-16 09:48:05,529 : EventManager : Event: ======'machine_var_audits_switches_s_right_flipper'====== Args={'value': 1005, 'prev_value': 1004, 'change': 1}
2020-05-16 09:48:05,678 : EventManager : Event: ======'slides_clear'====== Args={'context': 'show_105'}
2020-05-16 09:48:05,679 : EventManager : Event: ======'slides_play'====== Args={'settings': {'conqueror_lit': {'widgets': [{'type': 'image', 'image': 'conqueror', '_default_settings': ['type', 'image'], 'x': None, 'y': None, 'anchor_x': 'center', 'anchor_y': 'center', 'round_anchor_x': None, 'round_anchor_y': None, 'opacity': 1.0, 'z': 0, 'reset_animations_events': {}, 'color': [1.0, 1.0, 1.0, 1.0], 'style': [], 'adjust_top': 0, 'adjust_bottom': 0, 'adjust_left': 0, 'adjust_right': 0, 'expire': None, 'key': None, 'widget': None, 'events_when_added': [], 'events_when_removed': [], 'fps': 10, 'loops': -1, 'auto_play': True, 'start_frame': 0, 'rotation': 0, 'scale': 1.0, 'animations': None}], 'target': None, 'background_color': [0.0, 0.0, 0.0, 1.0], 'priority': None, 'show': True, 'force': False, 'expire': None, 'slide': None, 'tokens': {}, 'action': 'play'}}, 'context': 'show_108', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 40925.39}
2020-05-16 09:48:05,679 : EventManager : Event: ======'slide_yamato_lit_removed'====== Args={}
